timestamp,session_uid,frame,car_index,ai_controlled,driver_id,network_id,team_id,my_team,race_number,nationality,name,your_telemetry,show_online_names,tech_level,platform
1760956873.0234294,5022978158534302490,110932,15,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1760956873.0234294,5022978158534302490,110932,16,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1760956873.0234294,5022978158534302490,110932,17,1,59,255,5,0,10,28,加斯利,1,0,0,255
1760956873.0234294,5022978158534302490,110932,18,1,17,255,7,0,31,28,奥康,1,0,0,255
1760956873.0234294,5022978158534302490,110932,19,0,10,255,9,0,27,29,霍肯伯格,1,1,0,1
1760956873.0234294,5022978158534302490,110932,20,0,255,255,255,0,0,255,,0,0,0,0
1760956873.0234294,5022978158534302490,110932,21,0,255,255,255,0,0,255,,0,0,0,0
1760956878.040845,5022978158534302490,111035,0,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1760956878.040845,5022978158534302490,111035,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1760956878.040845,5022978158534302490,111035,2,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1760956878.040845,5022978158534302490,111035,3,1,113,255,6,0,30,54,劳森,1,0,0,255
1760956878.040845,5022978158534302490,111035,4,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1760956878.040845,5022978158534302490,111035,5,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1760956878.040845,5022978158534302490,111035,6,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1760956878.040845,5022978158534302490,111035,7,1,136,255,5,0,7,3,杜汉,1,0,0,255
1760956878.040845,5022978158534302490,111035,8,1,94,255,2,0,22,43,角田,1,0,0,255
1760956878.040845,5022978158534302490,111035,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1760956878.040845,5022978158534302490,111035,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1760956878.040845,5022978158534302490,111035,11,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1760956878.040845,5022978158534302490,111035,12,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1760956878.040845,5022978158534302490,111035,13,1,165,255,0,0,12,41,安东内利,1,0,0,255
1760956878.040845,5022978158534302490,111035,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1760956878.040845,5022978158534302490,111035,15,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1760956878.040845,5022978158534302490,111035,16,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1760956878.040845,5022978158534302490,111035,17,1,59,255,5,0,10,28,加斯利,1,0,0,255
1760956878.040845,5022978158534302490,111035,18,1,17,255,7,0,31,28,奥康,1,0,0,255
1760956878.040845,5022978158534302490,111035,19,0,10,255,9,0,27,29,霍肯伯格,1,1,0,1
1760956878.040845,5022978158534302490,111035,20,0,255,255,255,0,0,255,,0,0,0,0
1760956878.040845,5022978158534302490,111035,21,0,255,255,255,0,0,255,,0,0,0,0
1760956883.0632057,5022978158534302490,111136,0,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1760956883.0632057,5022978158534302490,111136,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1760956883.0632057,5022978158534302490,111136,2,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1760956883.0632057,5022978158534302490,111136,3,1,113,255,6,0,30,54,劳森,1,0,0,255
1760956883.0632057,5022978158534302490,111136,4,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1760956883.0632057,5022978158534302490,111136,5,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1760956883.0632057,5022978158534302490,111136,6,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1760956883.0632057,5022978158534302490,111136,7,1,136,255,5,0,7,3,杜汉,1,0,0,255
1760956883.0632057,5022978158534302490,111136,8,1,94,255,2,0,22,43,角田,1,0,0,255
1760956883.0632057,5022978158534302490,111136,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1760956883.0632057,5022978158534302490,111136,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1760956883.0632057,5022978158534302490,111136,11,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1760956883.0632057,5022978158534302490,111136,12,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1760956883.0632057,5022978158534302490,111136,13,1,165,255,0,0,12,41,安东内利,1,0,0,255
1760956883.0632057,5022978158534302490,111136,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1760956883.0632057,5022978158534302490,111136,15,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1760956883.0632057,5022978158534302490,111136,16,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1760956883.0632057,5022978158534302490,111136,17,1,59,255,5,0,10,28,加斯利,1,0,0,255
1760956883.0632057,5022978158534302490,111136,18,1,17,255,7,0,31,28,奥康,1,0,0,255
1760956883.0632057,5022978158534302490,111136,19,0,10,255,9,0,27,29,霍肯伯格,1,1,0,1
1760956883.0632057,5022978158534302490,111136,20,0,255,255,255,0,0,255,,0,0,0,0
1760956883.0632057,5022978158534302490,111136,21,0,255,255,255,0,0,255,,0,0,0,0
1760956888.070845,5022978158534302490,111238,0,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1760956888.070845,5022978158534302490,111238,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1760956888.070845,5022978158534302490,111238,2,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1760956888.070845,5022978158534302490,111238,3,1,113,255,6,0,30,54,劳森,1,0,0,255
1760956888.070845,5022978158534302490,111238,4,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1760956888.070845,5022978158534302490,111238,5,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1760956888.070845,5022978158534302490,111238,6,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1760956888.070845,5022978158534302490,111238,7,1,136,255,5,0,7,3,杜汉,1,0,0,255
1760956888.070845,5022978158534302490,111238,8,1,94,255,2,0,22,43,角田,1,0,0,255
1760956888.070845,5022978158534302490,111238,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1760956888.070845,5022978158534302490,111238,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1760956888.070845,5022978158534302490,111238,11,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1760956888.070845,5022978158534302490,111238,12,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1760956888.070845,5022978158534302490,111238,13,1,165,255,0,0,12,41,安东内利,1,0,0,255
1760956888.070845,5022978158534302490,111238,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1760956888.070845,5022978158534302490,111238,15,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1760956888.070845,5022978158534302490,111238,16,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1760956888.070845,5022978158534302490,111238,17,1,59,255,5,0,10,28,加斯利,1,0,0,255
1760956888.070845,5022978158534302490,111238,18,1,17,255,7,0,31,28,奥康,1,0,0,255
1760956888.070845,5022978158534302490,111238,19,0,10,255,9,0,27,29,霍肯伯格,1,1,0,1
1760956888.070845,5022978158534302490,111238,20,0,255,255,255,0,0,255,,0,0,0,0
1760956888.070845,5022978158534302490,111238,21,0,255,255,255,0,0,255,,0,0,0,0
1760956893.0833378,5022978158534302490,111342,0,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1760956893.0833378,5022978158534302490,111342,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1760956893.0833378,5022978158534302490,111342,2,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1760956893.0833378,5022978158534302490,111342,3,1,113,255,6,0,30,54,劳森,1,0,0,255
1760956893.0833378,5022978158534302490,111342,4,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1760956893.0833378,5022978158534302490,111342,5,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1760956893.0833378,5022978158534302490,111342,6,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1760956893.0833378,5022978158534302490,111342,7,1,136,255,5,0,7,3,杜汉,1,0,0,255
1760956893.0833378,5022978158534302490,111342,8,1,94,255,2,0,22,43,角田,1,0,0,255
1760956893.0833378,5022978158534302490,111342,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1760956893.0833378,5022978158534302490,111342,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1760956893.0833378,5022978158534302490,111342,11,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1760956893.0833378,5022978158534302490,111342,12,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1760956893.0833378,5022978158534302490,111342,13,1,165,255,0,0,12,41,安东内利,1,0,0,255
1760956893.0833378,5022978158534302490,111342,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1760956893.0833378,5022978158534302490,111342,15,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1760956893.0833378,5022978158534302490,111342,16,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1760956893.0833378,5022978158534302490,111342,17,1,59,255,5,0,10,28,加斯利,1,0,0,255
1760956893.0833378,5022978158534302490,111342,18,1,17,255,7,0,31,28,奥康,1,0,0,255
1760956893.0833378,5022978158534302490,111342,19,0,10,255,9,0,27,29,霍肯伯格,1,1,0,1
1760956893.0833378,5022978158534302490,111342,20,0,255,255,255,0,0,255,,0,0,0,0
1760956893.0833378,5022978158534302490,111342,21,0,255,255,255,0,0,255,,0,0,0,0
1760956898.1051846,5022978158534302490,111443,0,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1760956898.1051846,5022978158534302490,111443,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1760956898.1051846,5022978158534302490,111443,2,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1760956898.1051846,5022978158534302490,111443,3,1,113,255,6,0,30,54,劳森,1,0,0,255
1760956898.1051846,5022978158534302490,111443,4,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1760956898.1051846,5022978158534302490,111443,5,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1760956898.1051846,5022978158534302490,111443,6,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1760956898.1051846,5022978158534302490,111443,7,1,136,255,5,0,7,3,杜汉,1,0,0,255
1760956898.1051846,5022978158534302490,111443,8,1,94,255,2,0,22,43,角田,1,0,0,255
1760956898.1051846,5022978158534302490,111443,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1760956898.1051846,5022978158534302490,111443,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1760956898.1051846,5022978158534302490,111443,11,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1760956898.1051846,5022978158534302490,111443,12,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1760956898.1051846,5022978158534302490,111443,13,1,165,255,0,0,12,41,安东内利,1,0,0,255
1760956898.1051846,5022978158534302490,111443,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1760956898.1051846,5022978158534302490,111443,15,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1760956898.1051846,5022978158534302490,111443,16,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1760956898.1051846,5022978158534302490,111443,17,1,59,255,5,0,10,28,加斯利,1,0,0,255
1760956898.1051846,5022978158534302490,111443,18,1,17,255,7,0,31,28,奥康,1,0,0,255
1760956898.1051846,5022978158534302490,111443,19,0,10,255,9,0,27,29,霍肯伯格,1,1,0,1
1760956898.1051846,5022978158534302490,111443,20,0,255,255,255,0,0,255,,0,0,0,0
1760956898.1051846,5022978158534302490,111443,21,0,255,255,255,0,0,255,,0,0,0,0
1760956903.1175272,5022978158534302490,111544,0,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1760956903.1175272,5022978158534302490,111544,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1760956903.1175272,5022978158534302490,111544,2,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1760956903.1175272,5022978158534302490,111544,3,1,113,255,6,0,30,54,劳森,1,0,0,255
1760956903.1175272,5022978158534302490,111544,4,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1760956903.1175272,5022978158534302490,111544,5,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1760956903.1175272,5022978158534302490,111544,6,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1760956903.1175272,5022978158534302490,111544,7,1,136,255,5,0,7,3,杜汉,1,0,0,255
1760956903.1175272,5022978158534302490,111544,8,1,94,255,2,0,22,43,角田,1,0,0,255
1760956903.1175272,5022978158534302490,111544,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1760956903.1175272,5022978158534302490,111544,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1760956903.1175272,5022978158534302490,111544,11,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1760956903.1175272,5022978158534302490,111544,12,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1760956903.1175272,5022978158534302490,111544,13,1,165,255,0,0,12,41,安东内利,1,0,0,255
1760956903.1175272,5022978158534302490,111544,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1760956903.1175272,5022978158534302490,111544,15,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1760956903.1175272,5022978158534302490,111544,16,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1760956903.1175272,5022978158534302490,111544,17,1,59,255,5,0,10,28,加斯利,1,0,0,255
1760956903.1175272,5022978158534302490,111544,18,1,17,255,7,0,31,28,奥康,1,0,0,255
1760956903.1175272,5022978158534302490,111544,19,0,10,255,9,0,27,29,霍肯伯格,1,1,0,1
1760956903.1175272,5022978158534302490,111544,20,0,255,255,255,0,0,255,,0,0,0,0
1760956903.1175272,5022978158534302490,111544,21,0,255,255,255,0,0,255,,0,0,0,0
1760956908.0436974,5022978158534302490,111646,0,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1760956908.0436974,5022978158534302490,111646,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1760956908.0436974,5022978158534302490,111646,2,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1760956908.0436974,5022978158534302490,111646,3,1,113,255,6,0,30,54,劳森,1,0,0,255
1760956908.0436974,5022978158534302490,111646,4,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1760956908.0436974,5022978158534302490,111646,5,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1760956908.0436974,5022978158534302490,111646,6,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1760956908.0436974,5022978158534302490,111646,7,1,136,255,5,0,7,3,杜汉,1,0,0,255
1760956908.0436974,5022978158534302490,111646,8,1,94,255,2,0,22,43,角田,1,0,0,255
1760956908.0436974,5022978158534302490,111646,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1760956908.0436974,5022978158534302490,111646,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1760956908.0436974,5022978158534302490,111646,11,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1760956908.0436974,5022978158534302490,111646,12,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1760956908.0436974,5022978158534302490,111646,13,1,165,255,0,0,12,41,安东内利,1,0,0,255
1760956908.0436974,5022978158534302490,111646,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1760956908.0436974,5022978158534302490,111646,15,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1760956908.0436974,5022978158534302490,111646,16,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1760956908.0436974,5022978158534302490,111646,17,1,59,255,5,0,10,28,加斯利,1,0,0,255
1760956908.0436974,5022978158534302490,111646,18,1,17,255,7,0,31,28,奥康,1,0,0,255
1760956908.0436974,5022978158534302490,111646,19,0,10,255,9,0,27,29,霍肯伯格,1,1,0,1
1760956908.0436974,5022978158534302490,111646,20,0,255,255,255,0,0,255,,0,0,0,0
1760956908.0436974,5022978158534302490,111646,21,0,255,255,255,0,0,255,,0,0,0,0
1760956913.0661385,5022978158534302490,111746,0,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1760956913.0661385,5022978158534302490,111746,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1760956913.0661385,5022978158534302490,111746,2,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1760956913.0661385,5022978158534302490,111746,3,1,113,255,6,0,30,54,劳森,1,0,0,255
1760956913.0661385,5022978158534302490,111746,4,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1760956913.0661385,5022978158534302490,111746,5,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1760956913.0661385,5022978158534302490,111746,6,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1760956913.0661385,5022978158534302490,111746,7,1,136,255,5,0,7,3,杜汉,1,0,0,255
1760956913.0661385,5022978158534302490,111746,8,1,94,255,2,0,22,43,角田,1,0,0,255
1760956913.0661385,5022978158534302490,111746,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1760956913.0661385,5022978158534302490,111746,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1760956913.0661385,5022978158534302490,111746,11,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1760956913.0661385,5022978158534302490,111746,12,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1760956913.0661385,5022978158534302490,111746,13,1,165,255,0,0,12,41,安东内利,1,0,0,255
1760956913.0661385,5022978158534302490,111746,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1760956913.0661385,5022978158534302490,111746,15,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1760956913.0661385,5022978158534302490,111746,16,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1760956913.0661385,5022978158534302490,111746,17,1,59,255,5,0,10,28,加斯利,1,0,0,255
1760956913.0661385,5022978158534302490,111746,18,1,17,255,7,0,31,28,奥康,1,0,0,255
1760956913.0661385,5022978158534302490,111746,19,0,10,255,9,0,27,29,霍肯伯格,1,1,0,1
1760956913.0661385,5022978158534302490,111746,20,0,255,255,255,0,0,255,,0,0,0,0
1760956913.0661385,5022978158534302490,111746,21,0,255,255,255,0,0,255,,0,0,0,0
1760956918.068639,5022978158534302490,111846,0,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1760956918.068639,5022978158534302490,111846,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1760956918.068639,5022978158534302490,111846,2,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1760956918.068639,5022978158534302490,111846,3,1,113,255,6,0,30,54,劳森,1,0,0,255
1760956918.068639,5022978158534302490,111846,4,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1760956918.068639,5022978158534302490,111846,5,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1760956918.068639,5022978158534302490,111846,6,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1760956918.068639,5022978158534302490,111846,7,1,136,255,5,0,7,3,杜汉,1,0,0,255
1760956918.068639,5022978158534302490,111846,8,1,94,255,2,0,22,43,角田,1,0,0,255
1760956918.068639,5022978158534302490,111846,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1760956918.068639,5022978158534302490,111846,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1760956918.068639,5022978158534302490,111846,11,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1760956918.068639,5022978158534302490,111846,12,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1760956918.068639,5022978158534302490,111846,13,1,165,255,0,0,12,41,安东内利,1,0,0,255
1760956918.068639,5022978158534302490,111846,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1760956918.068639,5022978158534302490,111846,15,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1760956918.068639,5022978158534302490,111846,16,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1760956918.068639,5022978158534302490,111846,17,1,59,255,5,0,10,28,加斯利,1,0,0,255
1760956918.068639,5022978158534302490,111846,18,1,17,255,7,0,31,28,奥康,1,0,0,255
1760956918.068639,5022978158534302490,111846,19,0,10,255,9,0,27,29,霍肯伯格,1,1,0,1
1760956918.068639,5022978158534302490,111846,20,0,255,255,255,0,0,255,,0,0,0,0
1760956918.068639,5022978158534302490,111846,21,0,255,255,255,0,0,255,,0,0,0,0
1760956923.0847821,5022978158534302490,111948,0,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1760956923.0847821,5022978158534302490,111948,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1760956923.0847821,5022978158534302490,111948,2,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1760956923.0847821,5022978158534302490,111948,3,1,113,255,6,0,30,54,劳森,1,0,0,255
1760956923.0847821,5022978158534302490,111948,4,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1760956923.0847821,5022978158534302490,111948,5,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1760956923.0847821,5022978158534302490,111948,6,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1760956923.0847821,5022978158534302490,111948,7,1,136,255,5,0,7,3,杜汉,1,0,0,255
1760956923.0847821,5022978158534302490,111948,8,1,94,255,2,0,22,43,角田,1,0,0,255
1760956923.0847821,5022978158534302490,111948,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1760956923.0847821,5022978158534302490,111948,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1760956923.0847821,5022978158534302490,111948,11,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1760956923.0847821,5022978158534302490,111948,12,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1760956923.0847821,5022978158534302490,111948,13,1,165,255,0,0,12,41,安东内利,1,0,0,255
1760956923.0847821,5022978158534302490,111948,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1760956923.0847821,5022978158534302490,111948,15,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1760956923.0847821,5022978158534302490,111948,16,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1760956923.0847821,5022978158534302490,111948,17,1,59,255,5,0,10,28,加斯利,1,0,0,255
1760956923.0847821,5022978158534302490,111948,18,1,17,255,7,0,31,28,奥康,1,0,0,255
1760956923.0847821,5022978158534302490,111948,19,0,10,255,9,0,27,29,霍肯伯格,1,1,0,1
1760956923.0847821,5022978158534302490,111948,20,0,255,255,255,0,0,255,,0,0,0,0
1760956923.0847821,5022978158534302490,111948,21,0,255,255,255,0,0,255,,0,0,0,0
1760956928.1038384,5022978158534302490,112051,0,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1760956928.1038384,5022978158534302490,112051,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1760956928.1038384,5022978158534302490,112051,2,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1760956928.1038384,5022978158534302490,112051,3,1,113,255,6,0,30,54,劳森,1,0,0,255
1760956928.1038384,5022978158534302490,112051,4,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1760956928.1038384,5022978158534302490,112051,5,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1760956928.1038384,5022978158534302490,112051,6,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1760956928.1038384,5022978158534302490,112051,7,1,136,255,5,0,7,3,杜汉,1,0,0,255
1760956928.1038384,5022978158534302490,112051,8,1,94,255,2,0,22,43,角田,1,0,0,255
1760956928.1038384,5022978158534302490,112051,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1760956928.1038384,5022978158534302490,112051,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
